Sistemas = 000100000
Spikes 	 Durations 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
442.0 	85.0 
1.0 	1.0 
5.0 	3.0 
69.0 	23.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
6.0 	4.0 
2.0 	2.0 
31.0 	14.0 
1.0 	1.0 
32.0 	12.0 
1.0 	1.0 
248.0 	28.0 
237.0 	57.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
649.0 	102.0 
1.0 	1.0 
20.0 	11.0 
1.0 	1.0 
55.0 	17.0 
5.0 	5.0 
3.0 	2.0 
13.0 	9.0 
7.0 	4.0 
2.0 	2.0 
5.0 	5.0 
11.0 	6.0 
1076.0 	161.0 
2.0 	2.0 
17.0 	8.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
37.0 	9.0 
3.0 	3.0 
19.0 	11.0 
597.0 	81.0 
17.0 	9.0 
24.0 	11.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
110.0 	30.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
397.0 	50.0 
2.0 	2.0 
14.0 	12.0 
254.0 	45.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
18.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
412.0 	75.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
19.0 	10.0 
11.0 	9.0 
1.0 	1.0 
1.0 	1.0 
454.0 	56.0 
37.0 	16.0 
4.0 	3.0 
83.0 	21.0 
1.0 	1.0 
6.0 	6.0 
5.0 	4.0 
375.0 	67.0 
4.0 	3.0 
10.0 	4.0 
1.0 	1.0 
1.0 	1.0 
83.0 	20.0 
6.0 	4.0 
2.0 	2.0 
18.0 	9.0 
3.0 	3.0 
16.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
46.0 	14.0 
1.0 	1.0 
41.0 	19.0 
1.0 	1.0 
114.0 	23.0 
12.0 	7.0 
2.0 	2.0 
66.0 	26.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	7.0 
3.0 	2.0 
22.0 	10.0 
1.0 	1.0 
204.0 	30.0 
8.0 	4.0 
5.0 	4.0 
55.0 	15.0 
221.0 	48.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
170.0 	29.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
119.0 	33.0 
6.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
18.0 	7.0 
1.0 	1.0 
7.0 	5.0 
261.0 	46.0 
16.0 	7.0 
3.0 	3.0 
7.0 	5.0 
79.0 	28.0 
1.0 	1.0 
9.0 	6.0 
4.0 	4.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
29.0 	11.0 
2.0 	2.0 
5.0 	5.0 
3.0 	2.0 
8.0 	4.0 
4.0 	4.0 
13.0 	7.0 
377.0 	76.0 
10.0 	5.0 
169.0 	34.0 
17.0 	6.0 
16.0 	9.0 
1.0 	1.0 
41.0 	14.0 
144.0 	37.0 
56.0 	22.0 
1.0 	1.0 
90.0 	33.0 
514.0 	78.0 
7.0 	4.0 
1.0 	1.0 
54.0 	20.0 
4.0 	4.0 
4.0 	3.0 
21.0 	10.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
90.0 	23.0 
47.0 	14.0 
1.0 	1.0 
1.0 	1.0 
44.0 	17.0 
1.0 	1.0 
10.0 	5.0 
3.0 	3.0 
20.0 	14.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
13.0 	7.0 
4.0 	3.0 
4.0 	3.0 
5.0 	3.0 
21.0 	15.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
24.0 	11.0 
5.0 	4.0 
46.0 	16.0 
1.0 	1.0 
58.0 	27.0 
197.0 	60.0 
13.0 	10.0 
19.0 	10.0 
4.0 	3.0 
1.0 	1.0 
4324.0 	376.0 
158.0 	36.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
15.0 	11.0 
1.0 	1.0 
60.0 	14.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	2.0 
2.0 	2.0 
16.0 	11.0 
2.0 	2.0 
825.0 	117.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
6.0 	6.0 
64.0 	20.0 
5.0 	5.0 
1.0 	1.0 
132.0 	22.0 
28.0 	11.0 
1.0 	1.0 
13.0 	6.0 
23.0 	12.0 
5.0 	3.0 
156.0 	33.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1787.0 	152.0 
706.0 	126.0 
12.0 	7.0 
1.0 	1.0 
6.0 	5.0 
4.0 	4.0 
531.0 	63.0 
3.0 	3.0 
1.0 	1.0 
193.0 	35.0 
3.0 	2.0 
1.0 	1.0 
73.0 	23.0 
24.0 	10.0 
34.0 	11.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
451.0 	81.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
12.0 	6.0 
24.0 	8.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
32.0 	8.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
44.0 	15.0 
4.0 	2.0 
3.0 	2.0 
575.0 	72.0 
1.0 	1.0 
102.0 	27.0 
93.0 	22.0 
12.0 	12.0 
29.0 	11.0 
1.0 	1.0 
14.0 	6.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
95.0 	31.0 
1.0 	1.0 
1.0 	1.0 
11.0 	9.0 
2.0 	2.0 
44.0 	13.0 
2.0 	2.0 
106.0 	32.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
93.0 	22.0 
3.0 	2.0 
96.0 	29.0 
15.0 	6.0 
491.0 	76.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
114.0 	23.0 
18.0 	9.0 
23.0 	12.0 
3.0 	2.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
48.0 	21.0 
27.0 	10.0 
1.0 	1.0 
19.0 	13.0 
1.0 	1.0 
8.0 	5.0 
14.0 	8.0 
1.0 	1.0 
19.0 	8.0 
8.0 	4.0 
34.0 	14.0 
101.0 	36.0 
29.0 	13.0 
8.0 	3.0 
12.0 	10.0 
70.0 	30.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
14.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	13.0 
10.0 	4.0 
6.0 	4.0 
13.0 	7.0 
21.0 	10.0 
1.0 	1.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
27.0 	14.0 
2812.0 	205.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
27.0 	13.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
6.0 	6.0 
2.0 	2.0 
4.0 	4.0 
84.0 	19.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
354.0 	58.0 
2.0 	2.0 
2.0 	2.0 
8.0 	6.0 
58.0 	25.0 
33.0 	15.0 
34.0 	13.0 
652.0 	68.0 
38.0 	13.0 
1.0 	1.0 
8.0 	5.0 
5.0 	3.0 
14.0 	7.0 
43.0 	17.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
2.0 	2.0 
154.0 	36.0 
4.0 	3.0 
5.0 	4.0 
3.0 	2.0 
9.0 	8.0 
17.0 	14.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
30.0 	18.0 
1.0 	1.0 
30.0 	12.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
7.0 	5.0 
23.0 	12.0 
1.0 	1.0 
76.0 	21.0 
1.0 	1.0 
77.0 	25.0 
7.0 	4.0 
9.0 	6.0 
4.0 	3.0 
8.0 	4.0 
1.0 	1.0 
184.0 	82.0 
44.0 	12.0 
9.0 	7.0 
24.0 	13.0 
2.0 	2.0 
4.0 	3.0 
5.0 	5.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
9.0 	5.0 
14.0 	7.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
94.0 	17.0 
4.0 	3.0 
10.0 	7.0 
37.0 	21.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1094.0 	110.0 
34.0 	14.0 
37.0 	23.0 
437.0 	69.0 
31.0 	14.0 
1.0 	1.0 
27.0 	10.0 
1.0 	1.0 
1.0 	1.0 
47.0 	22.0 
21.0 	11.0 
42.0 	19.0 
1.0 	1.0 
3.0 	3.0 
104.0 	40.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	11.0 
1.0 	1.0 
6.0 	5.0 
5.0 	5.0 
1.0 	1.0 
11.0 	6.0 
93.0 	26.0 
1.0 	1.0 
626.0 	106.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
11.0 	8.0 
1717.0 	183.0 
24.0 	12.0 
55.0 	18.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
126.0 	35.0 
187.0 	43.0 
164.0 	43.0 
13.0 	8.0 
32.0 	15.0 
19.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
93.0 	23.0 
21.0 	7.0 
5.0 	3.0 
65.0 	19.0 
1.0 	1.0 
53.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
53.0 	18.0 
26.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
208.0 	37.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
6.0 	5.0 
4.0 	4.0 
1.0 	1.0 
524.0 	98.0 
1.0 	1.0 
119.0 	38.0 
29.0 	11.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
21.0 	10.0 
36.0 	16.0 
3.0 	2.0 
5.0 	4.0 
139.0 	44.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
10.0 	9.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
124.0 	39.0 
1.0 	1.0 
51.0 	17.0 
2.0 	2.0 
9.0 	5.0 
26.0 	12.0 
4.0 	3.0 
2.0 	2.0 
40.0 	13.0 
9.0 	5.0 
4.0 	4.0 
2.0 	2.0 
11.0 	7.0 
58.0 	16.0 
204.0 	37.0 
268.0 	42.0 
67.0 	21.0 
9.0 	6.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
274.0 	50.0 
284.0 	44.0 
2.0 	2.0 
8.0 	8.0 
2.0 	2.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
94.0 	22.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
18.0 	6.0 
864.0 	131.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
73.0 	23.0 
1.0 	1.0 
1.0 	1.0 
54.0 	21.0 
1.0 	1.0 
47.0 	17.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
5.0 	5.0 
8.0 	8.0 
2.0 	2.0 
58.0 	25.0 
17.0 	8.0 
15.0 	6.0 
14.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
80.0 	25.0 
1.0 	1.0 
1.0 	1.0 
192.0 	48.0 
7.0 	5.0 
2.0 	2.0 
14.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
10.0 	8.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
3.0 	2.0 
19.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
21.0 	11.0 
49.0 	16.0 
1.0 	1.0 
12.0 	7.0 
21.0 	12.0 
3.0 	2.0 
4.0 	4.0 
4.0 	3.0 
144.0 	28.0 
36.0 	16.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
18.0 	10.0 
1.0 	1.0 
5.0 	4.0 
7.0 	6.0 
62.0 	27.0 
1.0 	1.0 
3.0 	3.0 
33.0 	17.0 
2.0 	2.0 
7.0 	6.0 
4.0 	3.0 
34.0 	17.0 
1.0 	1.0 
5.0 	3.0 
5.0 	5.0 
3.0 	3.0 
135.0 	40.0 
2.0 	2.0 
3.0 	3.0 
658.0 	67.0 
2.0 	2.0 
3.0 	3.0 
11.0 	10.0 
277.0 	34.0 
51.0 	14.0 
10.0 	6.0 
106.0 	23.0 
1.0 	1.0 
3.0 	2.0 
12.0 	7.0 
27.0 	10.0 
10.0 	7.0 
4.0 	2.0 
2.0 	2.0 
13.0 	7.0 
1.0 	1.0 
21.0 	11.0 
1416.0 	162.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
22.0 	13.0 
4.0 	4.0 
1.0 	1.0 
34.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
620.0 	89.0 
15.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
105.0 	23.0 
2.0 	2.0 
3.0 	3.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
270.0 	82.0 
5.0 	4.0 
26.0 	10.0 
12.0 	9.0 
4.0 	3.0 
1133.0 	106.0 
1319.0 	191.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
457.0 	77.0 
2.0 	2.0 
1.0 	1.0 
41.0 	15.0 
57.0 	29.0 
9.0 	6.0 
11.0 	5.0 
6.0 	5.0 
2.0 	2.0 
6.0 	4.0 
3.0 	2.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
32.0 	17.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
6.0 	5.0 
8.0 	6.0 
6.0 	5.0 
5.0 	5.0 
17.0 	10.0 
84.0 	17.0 
6.0 	6.0 
8.0 	6.0 
1.0 	1.0 
166.0 	36.0 
6.0 	5.0 
2.0 	2.0 
72.0 	32.0 
32.0 	18.0 
18.0 	11.0 
7.0 	5.0 
27.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
653.0 	92.0 
407.0 	59.0 
1.0 	1.0 
141.0 	35.0 
3.0 	3.0 
95.0 	33.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
31.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
792.0 	84.0 
2.0 	2.0 
10.0 	8.0 
983.0 	100.0 
16.0 	8.0 
419.0 	83.0 
1.0 	1.0 
2856.0 	208.0 
1.0 	1.0 
5.0 	3.0 
4.0 	3.0 
68.0 	19.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
11.0 	7.0 
2.0 	2.0 
47.0 	13.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
775.0 	69.0 
52.0 	15.0 
1.0 	1.0 
7.0 	6.0 
10.0 	5.0 
51.0 	20.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	6.0 
25.0 	10.0 
24.0 	10.0 
147.0 	31.0 
7.0 	3.0 
87.0 	35.0 
642.0 	70.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
6.0 	3.0 
1.0 	1.0 
171.0 	34.0 
1.0 	1.0 
1.0 	1.0 
33.0 	8.0 
109.0 	23.0 
1.0 	1.0 
2.0 	2.0 
160.0 	26.0 
1.0 	1.0 
132.0 	44.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
5.0 	4.0 
3.0 	2.0 
1.0 	1.0 
5.0 	4.0 
6.0 	5.0 
28.0 	13.0 
22.0 	9.0 
8.0 	5.0 
31.0 	13.0 
2.0 	2.0 
6.0 	5.0 
25.0 	17.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
166.0 	42.0 
4.0 	3.0 
71.0 	27.0 
2.0 	2.0 
28.0 	12.0 
1.0 	1.0 
305.0 	55.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
73.0 	28.0 
150.0 	33.0 
7.0 	5.0 
1.0 	1.0 
57.0 	15.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
27.0 	10.0 
1.0 	1.0 
14.0 	8.0 
11.0 	7.0 
5.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
41.0 	16.0 
17.0 	8.0 
22.0 	11.0 
17.0 	9.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
23.0 	9.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
59.0 	19.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
15.0 	8.0 
4.0 	4.0 
1.0 	1.0 
127.0 	27.0 
309.0 	41.0 
6.0 	4.0 
59.0 	13.0 
2.0 	2.0 
6.0 	5.0 
4.0 	3.0 
1.0 	1.0 
13.0 	7.0 
4.0 	4.0 
4.0 	3.0 
580.0 	83.0 
18.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
112.0 	28.0 
11.0 	10.0 
7.0 	5.0 
29.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
12.0 	7.0 
42.0 	13.0 
1.0 	1.0 
62.0 	24.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
106.0 	40.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
94.0 	19.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
286.0 	59.0 
2.0 	2.0 
5.0 	2.0 
28.0 	13.0 
483.0 	62.0 
1.0 	1.0 
43.0 	25.0 
4.0 	2.0 
1.0 	1.0 
32.0 	11.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
27.0 	14.0 
1.0 	1.0 
10.0 	8.0 
6.0 	5.0 
56.0 	22.0 
64.0 	24.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
89.0 	24.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
140.0 	40.0 
7.0 	7.0 
956.0 	92.0 
7.0 	6.0 
3.0 	2.0 
395.0 	54.0 
2.0 	2.0 
44.0 	13.0 
12.0 	6.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
20.0 	11.0 
7.0 	3.0 
2.0 	2.0 
12.0 	7.0 
8.0 	5.0 
1.0 	1.0 
24.0 	9.0 
122.0 	28.0 
70.0 	15.0 
1.0 	1.0 
1.0 	1.0 
949.0 	120.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
16.0 	8.0 
330.0 	52.0 
2.0 	2.0 
2.0 	2.0 
13.0 	10.0 
7.0 	4.0 
7.0 	4.0 
18.0 	8.0 
1.0 	1.0 
14.0 	8.0 
452.0 	74.0 
1.0 	1.0 
3.0 	3.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
30.0 	14.0 
5.0 	3.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
41.0 	17.0 
300.0 	73.0 
5.0 	5.0 
1.0 	1.0 
10.0 	7.0 
244.0 	61.0 
28.0 	11.0 
5.0 	3.0 
146.0 	40.0 
2.0 	2.0 
23.0 	12.0 
1.0 	1.0 
22.0 	9.0 
2.0 	2.0 
4.0 	4.0 
3.0 	2.0 
1719.0 	255.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
8.0 	6.0 
58.0 	18.0 
4956.0 	373.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
6.0 	4.0 
29.0 	20.0 
33.0 	13.0 
6.0 	4.0 
4.0 	2.0 
5.0 	4.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
48.0 	20.0 
6.0 	4.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
7.0 	4.0 
8.0 	4.0 
9.0 	5.0 
1.0 	1.0 
9.0 	5.0 
3.0 	2.0 
18.0 	7.0 
146.0 	37.0 
1.0 	1.0 
68.0 	21.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
7.0 	7.0 
1.0 	1.0 
44.0 	14.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
633.0 	109.0 
14.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
339.0 	30.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
34.0 	20.0 
16.0 	10.0 
14.0 	8.0 
16.0 	10.0 
3.0 	3.0 
1.0 	1.0 
10.0 	4.0 
46.0 	12.0 
1.0 	1.0 
110.0 	37.0 
1.0 	1.0 
6.0 	5.0 
106.0 	35.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
16.0 	8.0 
1.0 	1.0 
1.0 	1.0 
22.0 	7.0 
1.0 	1.0 
53.0 	17.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
22.0 	10.0 
15.0 	9.0 
8.0 	5.0 
4.0 	3.0 
3.0 	2.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
76.0 	29.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
4.0 	4.0 
9.0 	4.0 
20.0 	9.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
11.0 	6.0 
50.0 	13.0 
1.0 	1.0 
49.0 	28.0 
9.0 	5.0 
5.0 	4.0 
434.0 	42.0 
5.0 	4.0 
1.0 	1.0 
14.0 	10.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
847.0 	81.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
3.0 	3.0 
29.0 	10.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
217.0 	47.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
8.0 	7.0 
6.0 	4.0 
8.0 	5.0 
1.0 	1.0 
6.0 	4.0 
6.0 	6.0 
142.0 	32.0 
27.0 	14.0 
18.0 	9.0 
9.0 	7.0 
2650.0 	168.0 
42.0 	17.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
12.0 	7.0 
52.0 	25.0 
12.0 	8.0 
1.0 	1.0 
2.0 	2.0 
26.0 	12.0 
9.0 	6.0 
10.0 	5.0 
2.0 	2.0 
17.0 	13.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
233.0 	32.0 
2.0 	2.0 
477.0 	60.0 
19.0 	9.0 
112.0 	22.0 
1.0 	1.0 
87.0 	28.0 
1.0 	1.0 
1.0 	1.0 
256.0 	36.0 
2.0 	2.0 
38.0 	14.0 
68.0 	31.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
147.0 	37.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
8.0 	4.0 
6.0 	5.0 
3.0 	3.0 
13.0 	6.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
13.0 	6.0 
12.0 	6.0 
22.0 	11.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
26.0 	8.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17.0 	9.0 
4.0 	4.0 
29.0 	12.0 
14.0 	8.0 
4.0 	3.0 
8.0 	5.0 
5.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
21.0 	12.0 
5.0 	3.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
12.0 	6.0 
204.0 	55.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
83.0 	29.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
3.0 	3.0 
2.0 	2.0 
5.0 	4.0 
4.0 	3.0 
37.0 	16.0 
3.0 	2.0 
5.0 	4.0 
2.0 	2.0 
55.0 	19.0 
12.0 	9.0 
1.0 	1.0 
26.0 	18.0 
6.0 	6.0 
110.0 	38.0 
5.0 	4.0 
5.0 	4.0 
123.0 	35.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
17.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
17.0 	12.0 
1.0 	1.0 
2.0 	2.0 
16.0 	9.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
38.0 	20.0 
2.0 	2.0 
115.0 	29.0 
