Sistemas = 000100000
Spikes 	 Durations 
1.0 	1.0 
1.0 	1.0 
395.0 	71.0 
2.0 	2.0 
2.0 	2.0 
11.0 	6.0 
46.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
14.0 	9.0 
81.0 	26.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
12.0 	5.0 
1.0 	1.0 
9.0 	6.0 
5.0 	4.0 
1.0 	1.0 
26.0 	17.0 
1.0 	1.0 
7.0 	4.0 
68.0 	23.0 
222.0 	39.0 
9.0 	4.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
22.0 	11.0 
3.0 	3.0 
197.0 	38.0 
1.0 	1.0 
8.0 	4.0 
4.0 	3.0 
1.0 	1.0 
38.0 	18.0 
1.0 	1.0 
2.0 	2.0 
23.0 	10.0 
1.0 	1.0 
1.0 	1.0 
13.0 	5.0 
2.0 	2.0 
27.0 	12.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
7.0 	7.0 
6.0 	5.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
19.0 	10.0 
2.0 	2.0 
1.0 	1.0 
120.0 	34.0 
4.0 	3.0 
1.0 	1.0 
51.0 	23.0 
1.0 	1.0 
1.0 	1.0 
21.0 	7.0 
1.0 	1.0 
35.0 	15.0 
1.0 	1.0 
9.0 	4.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
30.0 	11.0 
1.0 	1.0 
12.0 	8.0 
38.0 	16.0 
1.0 	1.0 
1.0 	1.0 
28.0 	15.0 
14.0 	9.0 
23.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	13.0 
33.0 	13.0 
1.0 	1.0 
6.0 	3.0 
74.0 	34.0 
1.0 	1.0 
47.0 	17.0 
7.0 	4.0 
7.0 	5.0 
3.0 	3.0 
1.0 	1.0 
45.0 	14.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
191.0 	32.0 
22.0 	14.0 
119.0 	42.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
11.0 	10.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
99.0 	32.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
15.0 	12.0 
2.0 	2.0 
136.0 	26.0 
1.0 	1.0 
2.0 	2.0 
8.0 	7.0 
20.0 	8.0 
2.0 	2.0 
11.0 	5.0 
3.0 	3.0 
1.0 	1.0 
11.0 	5.0 
67.0 	20.0 
1.0 	1.0 
45.0 	16.0 
70.0 	17.0 
2.0 	2.0 
10.0 	7.0 
2.0 	2.0 
12.0 	9.0 
3.0 	3.0 
2.0 	2.0 
16.0 	11.0 
150.0 	29.0 
25.0 	12.0 
10.0 	8.0 
22.0 	9.0 
6.0 	5.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
29.0 	14.0 
5.0 	5.0 
14.0 	7.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
24.0 	12.0 
3.0 	3.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
20.0 	7.0 
23.0 	10.0 
6.0 	4.0 
6.0 	4.0 
6.0 	5.0 
15.0 	10.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
12.0 	6.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
37.0 	11.0 
1.0 	1.0 
1.0 	1.0 
39.0 	20.0 
1.0 	1.0 
9.0 	6.0 
12.0 	7.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
28.0 	8.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
74.0 	24.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
7.0 	6.0 
6.0 	4.0 
5.0 	3.0 
53.0 	22.0 
1.0 	1.0 
9.0 	9.0 
3.0 	3.0 
58.0 	18.0 
3.0 	3.0 
39.0 	14.0 
4.0 	3.0 
6.0 	4.0 
3.0 	3.0 
2.0 	2.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
21.0 	12.0 
8.0 	5.0 
1.0 	1.0 
241.0 	37.0 
30.0 	12.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
155.0 	33.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
10.0 	6.0 
2.0 	2.0 
85.0 	18.0 
11.0 	8.0 
13.0 	7.0 
5.0 	5.0 
126.0 	29.0 
6.0 	6.0 
14.0 	9.0 
9.0 	6.0 
287.0 	62.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
138.0 	38.0 
8.0 	7.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
3.0 	3.0 
109.0 	26.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
38.0 	21.0 
13.0 	6.0 
1.0 	1.0 
4.0 	4.0 
6.0 	5.0 
1.0 	1.0 
12.0 	8.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
6.0 	4.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
25.0 	15.0 
1.0 	1.0 
11.0 	7.0 
43.0 	17.0 
2.0 	2.0 
20.0 	9.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
14.0 	7.0 
109.0 	30.0 
9.0 	5.0 
13.0 	9.0 
2.0 	2.0 
85.0 	32.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
7.0 	5.0 
17.0 	10.0 
7.0 	6.0 
5.0 	3.0 
3.0 	3.0 
37.0 	12.0 
7.0 	4.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
16.0 	8.0 
13.0 	8.0 
1.0 	1.0 
15.0 	9.0 
3.0 	3.0 
281.0 	83.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
67.0 	24.0 
12.0 	10.0 
4.0 	4.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
23.0 	11.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
293.0 	47.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
9.0 	4.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
30.0 	21.0 
3.0 	3.0 
1.0 	1.0 
33.0 	17.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
22.0 	11.0 
1.0 	1.0 
1.0 	1.0 
100.0 	24.0 
17.0 	10.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	3.0 
2.0 	2.0 
17.0 	12.0 
5.0 	4.0 
1.0 	1.0 
73.0 	23.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
24.0 	11.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
5.0 	3.0 
5.0 	4.0 
3.0 	3.0 
8.0 	4.0 
3.0 	3.0 
8.0 	6.0 
11.0 	5.0 
1.0 	1.0 
146.0 	30.0 
1.0 	1.0 
3.0 	2.0 
6.0 	6.0 
47.0 	15.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
181.0 	30.0 
7.0 	5.0 
6.0 	4.0 
3.0 	2.0 
1.0 	1.0 
7.0 	6.0 
145.0 	43.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
17.0 	9.0 
32.0 	10.0 
13.0 	8.0 
144.0 	41.0 
24.0 	11.0 
353.0 	74.0 
3.0 	3.0 
10.0 	5.0 
12.0 	9.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
11.0 	5.0 
11.0 	8.0 
28.0 	11.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
2.0 	2.0 
11.0 	5.0 
25.0 	14.0 
3.0 	3.0 
4.0 	3.0 
3.0 	3.0 
17.0 	8.0 
32.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
46.0 	21.0 
7.0 	4.0 
9.0 	5.0 
2.0 	2.0 
26.0 	14.0 
19.0 	11.0 
6.0 	4.0 
7.0 	5.0 
41.0 	15.0 
13.0 	6.0 
12.0 	9.0 
51.0 	17.0 
2.0 	2.0 
25.0 	9.0 
27.0 	12.0 
4.0 	3.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
25.0 	16.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
110.0 	26.0 
1.0 	1.0 
45.0 	22.0 
11.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
586.0 	93.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
12.0 	8.0 
2.0 	2.0 
36.0 	18.0 
2.0 	2.0 
274.0 	60.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
7.0 	3.0 
5.0 	4.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
54.0 	21.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
7.0 	4.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
12.0 	9.0 
1.0 	1.0 
11.0 	9.0 
31.0 	11.0 
2.0 	2.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
106.0 	22.0 
18.0 	11.0 
1.0 	1.0 
2.0 	2.0 
77.0 	17.0 
5.0 	4.0 
28.0 	15.0 
1.0 	1.0 
10.0 	5.0 
13.0 	9.0 
12.0 	9.0 
24.0 	9.0 
1.0 	1.0 
51.0 	15.0 
20.0 	10.0 
1.0 	1.0 
1.0 	1.0 
11.0 	5.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
10.0 	5.0 
30.0 	10.0 
167.0 	38.0 
1.0 	1.0 
13.0 	8.0 
3.0 	2.0 
3.0 	3.0 
3.0 	2.0 
23.0 	10.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
11.0 	5.0 
4.0 	3.0 
6.0 	4.0 
1.0 	1.0 
4.0 	4.0 
28.0 	12.0 
6.0 	5.0 
3.0 	2.0 
5.0 	4.0 
10.0 	5.0 
153.0 	31.0 
8.0 	5.0 
18.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
60.0 	15.0 
181.0 	25.0 
33.0 	15.0 
1.0 	1.0 
12.0 	10.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
11.0 	5.0 
5.0 	3.0 
16.0 	7.0 
115.0 	33.0 
1.0 	1.0 
37.0 	13.0 
17.0 	10.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
20.0 	10.0 
1.0 	1.0 
3.0 	3.0 
9.0 	6.0 
373.0 	77.0 
2.0 	2.0 
66.0 	18.0 
1.0 	1.0 
1.0 	1.0 
15.0 	9.0 
2.0 	2.0 
598.0 	108.0 
18.0 	10.0 
17.0 	9.0 
3.0 	3.0 
1.0 	1.0 
76.0 	23.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
111.0 	30.0 
1.0 	1.0 
20.0 	8.0 
23.0 	8.0 
1.0 	1.0 
255.0 	48.0 
2.0 	2.0 
40.0 	14.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
13.0 	6.0 
3.0 	3.0 
5.0 	4.0 
87.0 	22.0 
92.0 	25.0 
3.0 	2.0 
2.0 	2.0 
22.0 	13.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
22.0 	7.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
60.0 	22.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
9.0 	7.0 
8.0 	6.0 
223.0 	49.0 
5.0 	3.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
59.0 	16.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
4.0 	3.0 
3.0 	2.0 
2.0 	2.0 
23.0 	9.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
37.0 	14.0 
2.0 	2.0 
123.0 	30.0 
56.0 	12.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	4.0 
12.0 	5.0 
1.0 	1.0 
2.0 	2.0 
46.0 	17.0 
2.0 	2.0 
21.0 	10.0 
2.0 	2.0 
13.0 	6.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
101.0 	22.0 
27.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
58.0 	22.0 
7.0 	5.0 
1.0 	1.0 
24.0 	10.0 
43.0 	12.0 
29.0 	9.0 
44.0 	19.0 
1.0 	1.0 
34.0 	13.0 
3.0 	3.0 
24.0 	15.0 
5.0 	3.0 
65.0 	27.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
16.0 	10.0 
5.0 	4.0 
18.0 	10.0 
16.0 	13.0 
8.0 	5.0 
22.0 	8.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
135.0 	41.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
20.0 	11.0 
58.0 	20.0 
23.0 	15.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
33.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
14.0 	9.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
206.0 	57.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
2.0 	2.0 
9.0 	5.0 
3.0 	3.0 
3.0 	2.0 
3.0 	2.0 
73.0 	28.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
73.0 	23.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
4.0 	3.0 
40.0 	20.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	7.0 
1.0 	1.0 
55.0 	19.0 
1.0 	1.0 
76.0 	18.0 
2.0 	2.0 
1.0 	1.0 
16.0 	7.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
9.0 	7.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
45.0 	13.0 
2.0 	2.0 
6.0 	4.0 
10.0 	5.0 
2.0 	2.0 
127.0 	33.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
215.0 	45.0 
1.0 	1.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
1.0 	1.0 
7.0 	6.0 
3.0 	3.0 
1.0 	1.0 
189.0 	40.0 
4.0 	4.0 
5.0 	5.0 
2.0 	2.0 
7.0 	5.0 
19.0 	12.0 
14.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
606.0 	103.0 
32.0 	19.0 
1.0 	1.0 
4.0 	2.0 
15.0 	10.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
14.0 	8.0 
16.0 	9.0 
12.0 	8.0 
4.0 	3.0 
9.0 	6.0 
1.0 	1.0 
3.0 	2.0 
5.0 	3.0 
58.0 	18.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
6.0 	4.0 
3.0 	2.0 
3.0 	2.0 
8.0 	5.0 
229.0 	55.0 
1.0 	1.0 
13.0 	5.0 
92.0 	22.0 
1.0 	1.0 
1.0 	1.0 
26.0 	10.0 
3.0 	3.0 
304.0 	55.0 
3.0 	2.0 
7.0 	5.0 
11.0 	4.0 
21.0 	9.0 
1.0 	1.0 
15.0 	10.0 
12.0 	6.0 
32.0 	11.0 
15.0 	8.0 
5.0 	5.0 
14.0 	7.0 
8.0 	6.0 
12.0 	7.0 
10.0 	6.0 
62.0 	20.0 
5.0 	5.0 
22.0 	12.0 
38.0 	15.0 
3.0 	3.0 
1.0 	1.0 
39.0 	14.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
43.0 	16.0 
9.0 	7.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	11.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
18.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
20.0 	9.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
7.0 	5.0 
6.0 	5.0 
3.0 	2.0 
1.0 	1.0 
14.0 	7.0 
3.0 	3.0 
4.0 	3.0 
13.0 	6.0 
6.0 	4.0 
13.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
7.0 	4.0 
1.0 	1.0 
7.0 	5.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
67.0 	21.0 
1.0 	1.0 
10.0 	5.0 
47.0 	18.0 
1.0 	1.0 
11.0 	8.0 
17.0 	11.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
36.0 	17.0 
1.0 	1.0 
1.0 	1.0 
154.0 	35.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
8.0 	5.0 
39.0 	11.0 
5.0 	4.0 
1.0 	1.0 
27.0 	13.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
124.0 	33.0 
1.0 	1.0 
1.0 	1.0 
30.0 	11.0 
4.0 	4.0 
1.0 	1.0 
9.0 	7.0 
6.0 	6.0 
4.0 	4.0 
12.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
16.0 	11.0 
2.0 	2.0 
2.0 	2.0 
7.0 	4.0 
30.0 	17.0 
1.0 	1.0 
38.0 	14.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
5.0 	5.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
23.0 	14.0 
1.0 	1.0 
8.0 	6.0 
14.0 	10.0 
10.0 	9.0 
1.0 	1.0 
15.0 	9.0 
2.0 	2.0 
15.0 	8.0 
10.0 	6.0 
1.0 	1.0 
89.0 	21.0 
9.0 	5.0 
8.0 	6.0 
3.0 	3.0 
1.0 	1.0 
52.0 	16.0 
17.0 	8.0 
2.0 	2.0 
20.0 	9.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
5.0 	5.0 
1.0 	1.0 
9.0 	5.0 
19.0 	8.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
11.0 	6.0 
25.0 	11.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
32.0 	13.0 
10.0 	9.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
20.0 	9.0 
35.0 	16.0 
1.0 	1.0 
2.0 	2.0 
18.0 	9.0 
1.0 	1.0 
15.0 	10.0 
4.0 	4.0 
53.0 	15.0 
5.0 	3.0 
2.0 	2.0 
3.0 	2.0 
3.0 	3.0 
70.0 	18.0 
65.0 	18.0 
2.0 	2.0 
1.0 	1.0 
40.0 	14.0 
2.0 	2.0 
2.0 	2.0 
61.0 	26.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
29.0 	14.0 
5.0 	3.0 
1.0 	1.0 
4.0 	3.0 
160.0 	37.0 
1.0 	1.0 
10.0 	4.0 
465.0 	73.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
4.0 	3.0 
135.0 	49.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
45.0 	19.0 
218.0 	33.0 
1.0 	1.0 
1.0 	1.0 
35.0 	20.0 
1.0 	1.0 
2.0 	2.0 
359.0 	47.0 
4.0 	2.0 
83.0 	35.0 
1.0 	1.0 
48.0 	20.0 
1.0 	1.0 
1.0 	1.0 
20.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
47.0 	14.0 
1.0 	1.0 
23.0 	12.0 
1.0 	1.0 
1.0 	1.0 
49.0 	25.0 
80.0 	17.0 
25.0 	13.0 
5.0 	4.0 
3.0 	3.0 
162.0 	26.0 
3.0 	3.0 
2.0 	2.0 
24.0 	12.0 
1.0 	1.0 
7.0 	6.0 
3.0 	3.0 
151.0 	46.0 
1.0 	1.0 
30.0 	11.0 
2.0 	2.0 
29.0 	11.0 
7.0 	4.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
2.0 	2.0 
15.0 	10.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
15.0 	8.0 
28.0 	15.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
88.0 	30.0 
30.0 	11.0 
7.0 	6.0 
11.0 	6.0 
3.0 	2.0 
7.0 	6.0 
45.0 	17.0 
4.0 	4.0 
22.0 	7.0 
1.0 	1.0 
1.0 	1.0 
23.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	8.0 
19.0 	10.0 
8.0 	7.0 
1.0 	1.0 
462.0 	111.0 
1.0 	1.0 
11.0 	8.0 
7.0 	6.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
57.0 	19.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
185.0 	42.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
12.0 	7.0 
9.0 	5.0 
7.0 	4.0 
8.0 	6.0 
7.0 	7.0 
4.0 	3.0 
10.0 	6.0 
48.0 	12.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
126.0 	30.0 
3.0 	3.0 
3.0 	3.0 
4.0 	2.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
25.0 	13.0 
8.0 	7.0 
106.0 	30.0 
2.0 	2.0 
1.0 	1.0 
153.0 	36.0 
7.0 	4.0 
18.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
67.0 	29.0 
6.0 	5.0 
2.0 	2.0 
15.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
50.0 	12.0 
45.0 	20.0 
92.0 	19.0 
1.0 	1.0 
14.0 	5.0 
1.0 	1.0 
17.0 	8.0 
32.0 	16.0 
11.0 	6.0 
2.0 	2.0 
4.0 	3.0 
7.0 	4.0 
4.0 	3.0 
4.0 	4.0 
40.0 	17.0 
1.0 	1.0 
20.0 	7.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
92.0 	24.0 
4.0 	4.0 
9.0 	4.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
17.0 	10.0 
31.0 	9.0 
54.0 	16.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
43.0 	17.0 
19.0 	11.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
4.0 	3.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	3.0 
34.0 	19.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
140.0 	30.0 
11.0 	6.0 
5.0 	3.0 
168.0 	53.0 
274.0 	40.0 
3.0 	2.0 
4.0 	3.0 
41.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
14.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
14.0 	8.0 
87.0 	19.0 
13.0 	7.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
24.0 	12.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
60.0 	23.0 
1.0 	1.0 
22.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
15.0 	9.0 
22.0 	11.0 
28.0 	16.0 
