Sistemas = 000060000
Spikes 	 Durations 
283.0 	54.0 
8.0 	6.0 
12.0 	8.0 
3.0 	3.0 
8.0 	6.0 
9.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
68426.0 	2739.0 
15.0 	7.0 
5.0 	4.0 
9.0 	6.0 
3.0 	2.0 
37.0 	15.0 
4161.0 	278.0 
133958.0 	2408.0 
5.0 	3.0 
19131.0 	638.0 
1.0 	1.0 
44.0 	14.0 
109.0 	35.0 
9.0 	6.0 
2.0 	2.0 
19.0 	10.0 
117.0 	28.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
83025.0 	3185.0 
11.0 	7.0 
13721.0 	616.0 
32296.0 	1201.0 
69.0 	19.0 
1.0 	1.0 
64.0 	17.0 
10.0 	5.0 
22.0 	13.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
80.0 	15.0 
26.0 	16.0 
1.0 	1.0 
1.0 	1.0 
835.0 	89.0 
174.0 	49.0 
4.0 	4.0 
2.0 	2.0 
5.0 	5.0 
20141.0 	820.0 
13.0 	10.0 
315.0 	98.0 
183.0 	38.0 
4.0 	4.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
15452.0 	526.0 
8.0 	5.0 
33.0 	16.0 
566.0 	58.0 
41.0 	16.0 
805.0 	111.0 
1.0 	1.0 
15.0 	8.0 
11.0 	6.0 
3.0 	3.0 
30261.0 	1296.0 
1.0 	1.0 
1.0 	1.0 
525.0 	73.0 
1.0 	1.0 
19.0 	10.0 
4.0 	3.0 
31.0 	12.0 
16.0 	7.0 
3.0 	2.0 
7.0 	4.0 
4.0 	3.0 
17.0 	8.0 
21.0 	9.0 
1.0 	1.0 
1.0 	1.0 
23804.0 	805.0 
3.0 	3.0 
16.0 	9.0 
52.0 	20.0 
4.0 	4.0 
1.0 	1.0 
108.0 	22.0 
1247.0 	148.0 
37.0 	18.0 
9.0 	4.0 
218.0 	40.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
4.0 	2.0 
21.0 	13.0 
3.0 	3.0 
34.0 	15.0 
2.0 	2.0 
2.0 	2.0 
176.0 	33.0 
1.0 	1.0 
84.0 	14.0 
116.0 	42.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
27.0 	20.0 
149.0 	40.0 
17.0 	12.0 
82.0 	24.0 
3.0 	3.0 
10.0 	7.0 
1.0 	1.0 
175.0 	63.0 
1.0 	1.0 
262.0 	45.0 
3.0 	3.0 
584.0 	70.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
25633.0 	1086.0 
1.0 	1.0 
3.0 	3.0 
11436.0 	429.0 
4.0 	3.0 
7.0 	6.0 
7.0 	5.0 
2.0 	2.0 
10.0 	7.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7400.0 	425.0 
21.0 	9.0 
20.0 	9.0 
12.0 	8.0 
3.0 	3.0 
4172.0 	342.0 
60.0 	27.0 
868.0 	135.0 
175.0 	48.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
209.0 	50.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
83.0 	25.0 
368.0 	47.0 
129.0 	30.0 
1.0 	1.0 
1.0 	1.0 
1918.0 	124.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
120.0 	25.0 
731.0 	82.0 
1.0 	1.0 
197.0 	64.0 
1.0 	1.0 
1.0 	1.0 
507.0 	73.0 
7.0 	3.0 
6.0 	6.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
3.0 	3.0 
45.0 	21.0 
1.0 	1.0 
22.0 	12.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
11492.0 	456.0 
1.0 	1.0 
1.0 	1.0 
12.0 	9.0 
439.0 	51.0 
9.0 	6.0 
135.0 	29.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
12.0 	12.0 
5.0 	5.0 
3.0 	3.0 
53.0 	14.0 
11.0 	7.0 
387.0 	53.0 
5.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
25.0 	16.0 
1.0 	1.0 
78710.0 	3312.0 
1.0 	1.0 
3.0 	3.0 
182.0 	28.0 
3.0 	3.0 
1.0 	1.0 
434.0 	42.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
52.0 	17.0 
8.0 	5.0 
128.0 	35.0 
6.0 	5.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
28.0 	12.0 
4.0 	4.0 
16.0 	8.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
130.0 	20.0 
1.0 	1.0 
1.0 	1.0 
23.0 	10.0 
1001.0 	120.0 
120.0 	44.0 
1.0 	1.0 
38.0 	13.0 
1.0 	1.0 
15651.0 	726.0 
4703.0 	280.0 
1.0 	1.0 
2.0 	2.0 
216.0 	47.0 
145.0 	33.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
77.0 	29.0 
1.0 	1.0 
4.0 	3.0 
43.0 	17.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
1.0 	1.0 
900.0 	145.0 
4.0 	3.0 
534.0 	74.0 
1.0 	1.0 
61.0 	18.0 
7.0 	5.0 
3.0 	3.0 
171.0 	36.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
10.0 	5.0 
1.0 	1.0 
8296.0 	395.0 
3.0 	3.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
25.0 	15.0 
10652.0 	526.0 
2.0 	2.0 
182.0 	36.0 
72.0 	14.0 
5.0 	3.0 
4.0 	4.0 
302.0 	71.0 
5.0 	3.0 
7.0 	5.0 
34361.0 	867.0 
2999.0 	223.0 
284.0 	76.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
176.0 	49.0 
10.0 	7.0 
1.0 	1.0 
4.0 	4.0 
11.0 	7.0 
4.0 	4.0 
8.0 	5.0 
105.0 	27.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
16.0 	8.0 
11.0 	9.0 
32.0 	18.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
13.0 	10.0 
9.0 	4.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
3.0 	3.0 
31091.0 	703.0 
6.0 	4.0 
3.0 	3.0 
1.0 	1.0 
88.0 	26.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
737.0 	121.0 
22.0 	13.0 
122.0 	38.0 
911.0 	97.0 
14.0 	8.0 
1.0 	1.0 
161.0 	34.0 
1237.0 	102.0 
2.0 	2.0 
8.0 	6.0 
79.0 	32.0 
1.0 	1.0 
38.0 	12.0 
2.0 	2.0 
1.0 	1.0 
117.0 	42.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
109.0 	24.0 
9.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
59.0 	23.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
27882.0 	1085.0 
1.0 	1.0 
594.0 	69.0 
15.0 	7.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
39.0 	14.0 
110.0 	26.0 
2.0 	2.0 
85.0 	22.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5177.0 	345.0 
19.0 	12.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15383.0 	682.0 
200.0 	35.0 
5.0 	4.0 
2.0 	2.0 
6.0 	3.0 
575.0 	61.0 
40.0 	13.0 
224.0 	51.0 
75.0 	16.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
175.0 	34.0 
215.0 	28.0 
1204.0 	94.0 
49.0 	15.0 
1.0 	1.0 
9.0 	7.0 
29.0 	14.0 
3.0 	3.0 
11.0 	6.0 
353.0 	71.0 
7.0 	6.0 
4.0 	3.0 
141.0 	32.0 
7.0 	5.0 
6.0 	5.0 
60.0 	17.0 
2.0 	2.0 
33.0 	10.0 
114.0 	22.0 
2.0 	2.0 
99.0 	42.0 
54.0 	21.0 
1.0 	1.0 
163.0 	41.0 
2.0 	2.0 
1249.0 	153.0 
17.0 	8.0 
218.0 	47.0 
24.0 	10.0 
39.0 	16.0 
263.0 	45.0 
475.0 	82.0 
51.0 	14.0 
16.0 	12.0 
1.0 	1.0 
3.0 	3.0 
96.0 	32.0 
41.0 	15.0 
1135.0 	123.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
3543.0 	239.0 
1.0 	1.0 
1.0 	1.0 
3577.0 	212.0 
2.0 	2.0 
1242.0 	114.0 
2.0 	2.0 
95.0 	37.0 
5.0 	4.0 
1705.0 	166.0 
8.0 	6.0 
17.0 	9.0 
2.0 	2.0 
1.0 	1.0 
178.0 	47.0 
4.0 	3.0 
42.0 	14.0 
1.0 	1.0 
1.0 	1.0 
249.0 	36.0 
5.0 	4.0 
1.0 	1.0 
8.0 	6.0 
74.0 	26.0 
3.0 	2.0 
58.0 	22.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1841.0 	155.0 
2.0 	2.0 
13.0 	10.0 
1.0 	1.0 
1.0 	1.0 
456.0 	55.0 
1.0 	1.0 
925.0 	163.0 
185.0 	52.0 
4.0 	4.0 
2896.0 	182.0 
33.0 	11.0 
7.0 	4.0 
390.0 	55.0 
9.0 	5.0 
4.0 	3.0 
18.0 	8.0 
5.0 	3.0 
15.0 	5.0 
152.0 	41.0 
87.0 	22.0 
1584.0 	170.0 
196.0 	33.0 
2.0 	2.0 
4.0 	3.0 
17.0 	7.0 
4.0 	3.0 
8.0 	6.0 
9.0 	7.0 
2.0 	2.0 
16.0 	7.0 
1.0 	1.0 
7.0 	5.0 
12.0 	8.0 
1.0 	1.0 
2.0 	2.0 
4189.0 	225.0 
3.0 	3.0 
4.0 	3.0 
46.0 	20.0 
5.0 	5.0 
17.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
108.0 	35.0 
2.0 	2.0 
65.0 	25.0 
3.0 	3.0 
11.0 	6.0 
3.0 	3.0 
1.0 	1.0 
163.0 	42.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
16.0 	9.0 
2.0 	2.0 
1.0 	1.0 
11311.0 	684.0 
1.0 	1.0 
51.0 	15.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
22627.0 	1165.0 
263.0 	74.0 
3.0 	3.0 
1.0 	1.0 
8.0 	4.0 
3.0 	3.0 
320.0 	72.0 
1.0 	1.0 
471.0 	102.0 
31.0 	14.0 
1.0 	1.0 
1773.0 	122.0 
368.0 	63.0 
3616.0 	197.0 
4.0 	3.0 
51.0 	16.0 
11.0 	7.0 
194.0 	33.0 
21.0 	15.0 
2.0 	2.0 
25.0 	7.0 
129.0 	22.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
8.0 	5.0 
3.0 	3.0 
4.0 	4.0 
35.0 	15.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
486.0 	56.0 
9.0 	8.0 
2.0 	2.0 
16.0 	8.0 
1.0 	1.0 
25.0 	9.0 
1047.0 	104.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
7.0 	4.0 
26.0 	14.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
6007.0 	242.0 
410.0 	74.0 
4413.0 	273.0 
4.0 	3.0 
10.0 	7.0 
6.0 	5.0 
1.0 	1.0 
13.0 	8.0 
3.0 	3.0 
803.0 	101.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
8.0 	6.0 
9.0 	5.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
12.0 	10.0 
2.0 	2.0 
31.0 	13.0 
2.0 	2.0 
5.0 	5.0 
121.0 	27.0 
2.0 	2.0 
1939.0 	213.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
18.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
117.0 	29.0 
92.0 	21.0 
1.0 	1.0 
8.0 	5.0 
81.0 	23.0 
1.0 	1.0 
24.0 	12.0 
493.0 	95.0 
1.0 	1.0 
69640.0 	2111.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
12205.0 	789.0 
1.0 	1.0 
1866.0 	186.0 
2.0 	2.0 
12.0 	7.0 
2.0 	2.0 
8.0 	6.0 
4.0 	2.0 
1147.0 	115.0 
224.0 	48.0 
58.0 	20.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
572.0 	72.0 
8.0 	4.0 
1.0 	1.0 
618.0 	67.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
42.0 	16.0 
2.0 	2.0 
1.0 	1.0 
8340.0 	524.0 
1.0 	1.0 
301.0 	47.0 
8.0 	8.0 
117.0 	32.0 
1.0 	1.0 
10.0 	4.0 
14.0 	6.0 
6.0 	5.0 
67.0 	23.0 
62.0 	19.0 
3622.0 	292.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
38.0 	11.0 
3.0 	3.0 
2.0 	2.0 
10.0 	8.0 
61.0 	24.0 
6.0 	4.0 
30.0 	12.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
133.0 	28.0 
78.0 	38.0 
82.0 	32.0 
2.0 	2.0 
3.0 	3.0 
20.0 	10.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1957.0 	188.0 
1.0 	1.0 
1.0 	1.0 
166.0 	27.0 
35.0 	16.0 
92.0 	25.0 
2.0 	2.0 
2.0 	2.0 
476.0 	62.0 
1970.0 	175.0 
2.0 	2.0 
1503.0 	105.0 
1.0 	1.0 
3.0 	3.0 
98.0 	27.0 
220.0 	62.0 
2.0 	2.0 
14.0 	9.0 
1.0 	1.0 
39.0 	14.0 
2.0 	2.0 
1.0 	1.0 
627.0 	116.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
12.0 	9.0 
11258.0 	520.0 
1.0 	1.0 
5.0 	4.0 
5.0 	4.0 
168.0 	47.0 
55.0 	16.0 
9106.0 	750.0 
29.0 	13.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
3.0 	2.0 
14.0 	9.0 
5.0 	4.0 
158.0 	44.0 
1.0 	1.0 
37.0 	12.0 
98.0 	24.0 
58.0 	19.0 
1.0 	1.0 
10.0 	7.0 
65.0 	21.0 
4.0 	3.0 
4.0 	3.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
102.0 	23.0 
1.0 	1.0 
9.0 	5.0 
13.0 	7.0 
2.0 	2.0 
13.0 	6.0 
1.0 	1.0 
4.0 	4.0 
147.0 	38.0 
9.0 	6.0 
1.0 	1.0 
21.0 	10.0 
29.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
233.0 	43.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
21.0 	11.0 
16.0 	7.0 
49.0 	16.0 
15.0 	5.0 
1.0 	1.0 
2294.0 	273.0 
1.0 	1.0 
95.0 	25.0 
5.0 	5.0 
6.0 	4.0 
2646.0 	254.0 
1.0 	1.0 
240.0 	41.0 
3.0 	3.0 
1.0 	1.0 
45.0 	19.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
3076.0 	225.0 
27.0 	11.0 
3.0 	3.0 
2.0 	2.0 
11.0 	7.0 
1.0 	1.0 
18.0 	10.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
331.0 	73.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
257.0 	42.0 
5.0 	3.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
377.0 	62.0 
14.0 	8.0 
5.0 	5.0 
25.0 	15.0 
19.0 	12.0 
8.0 	7.0 
7.0 	4.0 
6.0 	3.0 
153.0 	56.0 
1.0 	1.0 
150.0 	45.0 
2.0 	2.0 
2.0 	2.0 
504.0 	70.0 
7.0 	5.0 
7.0 	6.0 
106.0 	25.0 
14.0 	7.0 
106.0 	27.0 
16.0 	7.0 
1790.0 	172.0 
19.0 	12.0 
4.0 	3.0 
102.0 	32.0 
32.0 	18.0 
2.0 	2.0 
107.0 	29.0 
13.0 	8.0 
1.0 	1.0 
2.0 	2.0 
73.0 	31.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
2588.0 	241.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
22.0 	12.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
3.0 	3.0 
76.0 	20.0 
33.0 	13.0 
1.0 	1.0 
25.0 	12.0 
1.0 	1.0 
9.0 	6.0 
10.0 	8.0 
1819.0 	234.0 
2.0 	2.0 
3.0 	2.0 
5.0 	3.0 
1.0 	1.0 
75.0 	18.0 
34.0 	12.0 
1.0 	1.0 
45480.0 	1015.0 
5.0 	4.0 
5.0 	4.0 
3.0 	3.0 
6.0 	3.0 
48.0 	24.0 
1.0 	1.0 
85.0 	24.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
904.0 	84.0 
28.0 	14.0 
21.0 	7.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
5738.0 	301.0 
1.0 	1.0 
715.0 	71.0 
87.0 	32.0 
1.0 	1.0 
2.0 	2.0 
48.0 	22.0 
70.0 	20.0 
7481.0 	349.0 
788.0 	100.0 
10.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
19.0 	8.0 
5.0 	3.0 
115.0 	43.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
20.0 	11.0 
5.0 	4.0 
2.0 	2.0 
3948.0 	213.0 
4395.0 	379.0 
3.0 	3.0 
10949.0 	727.0 
54.0 	13.0 
157.0 	49.0 
2.0 	2.0 
8.0 	6.0 
56.0 	17.0 
9.0 	7.0 
89.0 	21.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
10.0 	5.0 
6.0 	4.0 
5887.0 	246.0 
4.0 	3.0 
2.0 	2.0 
27.0 	16.0 
3.0 	3.0 
1.0 	1.0 
20.0 	11.0 
1.0 	1.0 
3.0 	2.0 
5.0 	5.0 
1.0 	1.0 
41.0 	23.0 
4385.0 	323.0 
1.0 	1.0 
5.0 	3.0 
5.0 	3.0 
165.0 	19.0 
5.0 	4.0 
2.0 	2.0 
34.0 	20.0 
1.0 	1.0 
45.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
3.0 	3.0 
19.0 	7.0 
2.0 	2.0 
2844.0 	205.0 
1.0 	1.0 
17.0 	11.0 
47.0 	20.0 
2.0 	2.0 
49259.0 	1921.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
22.0 	10.0 
45.0 	15.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
118.0 	29.0 
3.0 	2.0 
2.0 	2.0 
357.0 	68.0 
10.0 	8.0 
17.0 	9.0 
1.0 	1.0 
11.0 	7.0 
12.0 	8.0 
33.0 	19.0 
349.0 	65.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
5.0 	5.0 
19.0 	9.0 
74.0 	18.0 
1.0 	1.0 
1672.0 	170.0 
192.0 	28.0 
1.0 	1.0 
1754.0 	127.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
1.0 	1.0 
3.0 	3.0 
207.0 	39.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
21.0 	10.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
170.0 	33.0 
1.0 	1.0 
7579.0 	645.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
1761.0 	163.0 
1.0 	1.0 
4.0 	4.0 
201.0 	52.0 
4.0 	3.0 
17.0 	7.0 
5.0 	3.0 
1.0 	1.0 
2047.0 	225.0 
34.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1091.0 	121.0 
30.0 	18.0 
4.0 	3.0 
3.0 	3.0 
864.0 	115.0 
117.0 	22.0 
219.0 	56.0 
2.0 	2.0 
19.0 	9.0 
7.0 	6.0 
26.0 	14.0 
137.0 	40.0 
1.0 	1.0 
37.0 	14.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
24.0 	11.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
3.0 	3.0 
36.0 	12.0 
8.0 	5.0 
1.0 	1.0 
3.0 	3.0 
129.0 	34.0 
2.0 	2.0 
1.0 	1.0 
14499.0 	508.0 
1786.0 	221.0 
1.0 	1.0 
2.0 	2.0 
63.0 	30.0 
6.0 	5.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
7549.0 	364.0 
31.0 	10.0 
13.0 	10.0 
150.0 	38.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
7.0 	4.0 
638.0 	81.0 
62.0 	15.0 
45.0 	12.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
15.0 	7.0 
1.0 	1.0 
20.0 	11.0 
5.0 	4.0 
28.0 	16.0 
1160.0 	249.0 
9.0 	6.0 
3.0 	3.0 
12.0 	7.0 
3.0 	2.0 
1.0 	1.0 
1819.0 	185.0 
113.0 	33.0 
16.0 	7.0 
7.0 	4.0 
2.0 	2.0 
55.0 	15.0 
55.0 	17.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
2626.0 	326.0 
4.0 	3.0 
4.0 	3.0 
3347.0 	281.0 
485.0 	67.0 
3.0 	2.0 
3.0 	2.0 
43.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
77.0 	29.0 
1.0 	1.0 
97.0 	44.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
14.0 	7.0 
28.0 	12.0 
1.0 	1.0 
5.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
319.0 	72.0 
8.0 	5.0 
74.0 	30.0 
6.0 	4.0 
7.0 	5.0 
21.0 	11.0 
1.0 	1.0 
939.0 	115.0 
16.0 	7.0 
1.0 	1.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
55481.0 	1861.0 
119534.0 	4308.0 
2.0 	2.0 
82.0 	23.0 
1.0 	1.0 
1.0 	1.0 
21.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
54.0 	18.0 
449.0 	60.0 
315.0 	58.0 
17.0 	9.0 
1.0 	1.0 
2558.0 	145.0 
4.0 	3.0 
3.0 	3.0 
3609.0 	259.0 
5.0 	3.0 
2.0 	2.0 
18.0 	6.0 
695.0 	86.0 
6.0 	5.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
40.0 	14.0 
68.0 	18.0 
14.0 	6.0 
1.0 	1.0 
9.0 	3.0 
1063.0 	106.0 
1.0 	1.0 
7548.0 	578.0 
66.0 	18.0 
118.0 	23.0 
51.0 	18.0 
41881.0 	1779.0 
4.0 	4.0 
4.0 	2.0 
11.0 	6.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
11.0 	7.0 
62.0 	26.0 
7612.0 	574.0 
4389.0 	314.0 
6.0 	6.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
31.0 	18.0 
13.0 	8.0 
3.0 	3.0 
37.0 	13.0 
5.0 	4.0 
2.0 	2.0 
20.0 	15.0 
2210.0 	176.0 
12.0 	8.0 
3.0 	2.0 
4.0 	4.0 
7.0 	5.0 
3.0 	2.0 
1.0 	1.0 
6.0 	4.0 
3.0 	3.0 
3528.0 	153.0 
8915.0 	677.0 
2.0 	2.0 
2.0 	2.0 
581.0 	108.0 
1457.0 	130.0 
23.0 	10.0 
3.0 	3.0 
84.0 	31.0 
17.0 	9.0 
5.0 	3.0 
3195.0 	294.0 
5.0 	4.0 
27.0 	10.0 
2.0 	2.0 
386.0 	55.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2051.0 	193.0 
80.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
35.0 	12.0 
6.0 	3.0 
149.0 	26.0 
77.0 	24.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
25.0 	12.0 
2.0 	2.0 
1.0 	1.0 
440.0 	92.0 
1.0 	1.0 
787.0 	105.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
92.0 	21.0 
55.0 	18.0 
282.0 	49.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
16.0 	7.0 
368.0 	36.0 
3.0 	3.0 
47.0 	15.0 
352.0 	67.0 
869.0 	120.0 
5067.0 	146.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
7231.0 	442.0 
95709.0 	3558.0 
28.0 	16.0 
497.0 	57.0 
5.0 	4.0 
145.0 	32.0 
1.0 	1.0 
8.0 	4.0 
2.0 	2.0 
197.0 	38.0 
1.0 	1.0 
38.0 	9.0 
6014.0 	414.0 
40404.0 	1577.0 
1.0 	1.0 
261.0 	63.0 
22.0 	10.0 
6.0 	4.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
20.0 	9.0 
11.0 	6.0 
1.0 	1.0 
187.0 	24.0 
9.0 	7.0 
558.0 	84.0 
