Sistemas = 000010000
Spikes 	 Durations 
5264.0 	612.0 
2.0 	2.0 
1.0 	1.0 
1008.0 	135.0 
1.0 	1.0 
85.0 	26.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
276.0 	72.0 
194.0 	26.0 
4909.0 	574.0 
1.0 	1.0 
1828.0 	205.0 
1379225.0 	40045.0 
7800.0 	360.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
636.0 	140.0 
1.0 	1.0 
508.0 	85.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1824720.0 	56292.0 
3.0 	3.0 
13.0 	9.0 
10.0 	6.0 
1.0 	1.0 
6.0 	4.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
77.0 	16.0 
14.0 	8.0 
1.0 	1.0 
110579.0 	4169.0 
4.0 	3.0 
2.0 	2.0 
29.0 	15.0 
154.0 	29.0 
11.0 	8.0 
1.0 	1.0 
27.0 	11.0 
3.0 	3.0 
12153.0 	483.0 
19.0 	10.0 
3564.0 	302.0 
2.0 	2.0 
10.0 	8.0 
1.0 	1.0 
23.0 	7.0 
1.0 	1.0 
2.0 	2.0 
437.0 	85.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
3.0 	3.0 
4.0 	4.0 
5.0 	4.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2244.0 	192.0 
1.0 	1.0 
2.0 	2.0 
4522.0 	475.0 
500.0 	98.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
164.0 	28.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
4206.0 	337.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
179.0 	30.0 
1.0 	1.0 
6.0 	4.0 
2370.0 	257.0 
1.0 	1.0 
9217.0 	349.0 
23779.0 	866.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
279168.0 	10680.0 
160.0 	50.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2604.0 	304.0 
3.0 	3.0 
1.0 	1.0 
17298.0 	628.0 
1.0 	1.0 
4.0 	3.0 
13.0 	6.0 
1.0 	1.0 
11.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
6.0 	4.0 
2.0 	2.0 
68298.0 	3508.0 
19.0 	14.0 
59.0 	21.0 
71015.0 	2977.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
198958.0 	7847.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
45.0 	19.0 
4.0 	4.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
5.0 	5.0 
6.0 	3.0 
2.0 	2.0 
106253.0 	3041.0 
2796.0 	285.0 
4351.0 	524.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
9.0 	4.0 
3.0 	3.0 
29686.0 	1383.0 
6.0 	5.0 
2.0 	2.0 
756.0 	107.0 
1.0 	1.0 
614390.0 	17679.0 
558.0 	81.0 
2.0 	2.0 
376932.0 	14581.0 
404737.0 	15301.0 
9.0 	7.0 
1616.0 	166.0 
307364.0 	8299.0 
2.0 	2.0 
1.0 	1.0 
7.0 	7.0 
5.0 	4.0 
1.0 	1.0 
2043.0 	260.0 
34415.0 	1961.0 
6.0 	4.0 
241626.0 	9444.0 
55.0 	21.0 
1.0 	1.0 
84.0 	21.0 
32.0 	9.0 
49.0 	14.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
30956.0 	1331.0 
4.0 	3.0 
8.0 	6.0 
2421.0 	295.0 
127441.0 	4754.0 
2.0 	2.0 
44.0 	15.0 
10.0 	7.0 
1.0 	1.0 
33.0 	12.0 
58.0 	22.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
151.0 	30.0 
1.0 	1.0 
272.0 	65.0 
1039.0 	150.0 
315808.0 	10965.0 
17.0 	9.0 
1.0 	1.0 
987.0 	120.0 
51.0 	21.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
456.0 	96.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
84939.0 	3453.0 
2.0 	2.0 
606.0 	94.0 
2439.0 	294.0 
474962.0 	17989.0 
73.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
162063.0 	6236.0 
2.0 	2.0 
2.0 	2.0 
123.0 	33.0 
10.0 	6.0 
10.0 	7.0 
603.0 	83.0 
2.0 	2.0 
2439.0 	163.0 
71.0 	21.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
59.0 	23.0 
2.0 	2.0 
77.0 	29.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
23.0 	9.0 
10.0 	7.0 
2.0 	2.0 
26842.0 	1436.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
7.0 	5.0 
6.0 	5.0 
688987.0 	21664.0 
3.0 	2.0 
1.0 	1.0 
33337.0 	1705.0 
17.0 	7.0 
27787.0 	1128.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
43468.0 	1964.0 
350901.0 	10083.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
10.0 	5.0 
763865.0 	24094.0 
37.0 	18.0 
14.0 	7.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
10012.0 	603.0 
9712.0 	865.0 
1.0 	1.0 
204289.0 	5270.0 
575.0 	87.0 
5.0 	4.0 
421748.0 	16579.0 
3.0 	3.0 
4772.0 	561.0 
1.0 	1.0 
28.0 	14.0 
1.0 	1.0 
6.0 	4.0 
4301.0 	343.0 
1648.0 	184.0 
15.0 	6.0 
5.0 	4.0 
5.0 	3.0 
31.0 	13.0 
2.0 	2.0 
2276.0 	152.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
771.0 	92.0 
1096.0 	136.0 
94.0 	18.0 
10.0 	6.0 
1.0 	1.0 
147993.0 	5758.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
29671.0 	1237.0 
86.0 	17.0 
1.0 	1.0 
4.0 	3.0 
299329.0 	9649.0 
1.0 	1.0 
7.0 	5.0 
3.0 	3.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
15.0 	7.0 
36.0 	17.0 
4.0 	3.0 
1.0 	1.0 
22.0 	9.0 
2.0 	2.0 
14.0 	8.0 
8.0 	4.0 
626.0 	56.0 
25.0 	12.0 
1.0 	1.0 
39.0 	16.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
8.0 	5.0 
22.0 	12.0 
4.0 	4.0 
6.0 	3.0 
1.0 	1.0 
242049.0 	7917.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
26.0 	15.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
269.0 	69.0 
6.0 	5.0 
1946.0 	174.0 
84.0 	33.0 
573853.0 	16895.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
62.0 	18.0 
62.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
45157.0 	2111.0 
1.0 	1.0 
32.0 	14.0 
1.0 	1.0 
3.0 	3.0 
8.0 	6.0 
635.0 	75.0 
2135.0 	184.0 
34.0 	15.0 
5.0 	4.0 
1.0 	1.0 
75159.0 	4218.0 
25.0 	10.0 
9.0 	7.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
525261.0 	20151.0 
7991.0 	492.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
42514.0 	1635.0 
171583.0 	6794.0 
12.0 	9.0 
75953.0 	2577.0 
8.0 	6.0 
79.0 	19.0 
1.0 	1.0 
3.0 	3.0 
